episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
301, -2293.3536422252655, 2, 0, 57, 20092, 45092, 35.37874221801758, 36.92882537841797
302, -2238.6496128439903, 2, 0, 84, 20176, 45176, 34.75984573364258, 36.41317367553711
303, 2319.097991347313, 1, 16, 67, 20243, 45243, 34.528507232666016, 36.57181167602539
304, -2114.837384700775, 2, -16, 28, 20271, 45271, 34.71659469604492, 36.714263916015625
305, -2502.9164789915085, 2, 0, 105, 20376, 45376, 36.35321807861328, 36.332122802734375
306, 2223.898286342621, 1, 20, 80, 20456, 45456, 34.83103942871094, 36.895835876464844
307, -146.31435656547546, 5, -20, 27, 20483, 45483, 36.429866790771484, 39.39529800415039
308, -2351.01830470562, 2, 0, 80, 20563, 45563, 35.291568756103516, 36.98269271850586
309, -2218.6144036650658, 2, 0, 36, 20599, 45599, 34.86745834350586, 36.83479690551758
310, -184.47477334737778, 5, 0, 27, 20626, 45626, 34.753875732421875, 38.70024108886719
311, -2122.336040198803, 2, 0, 58, 20684, 45684, 36.93429183959961, 36.566246032714844
312, -2218.2134025096893, 2, 15, 64, 20748, 45748, 37.8632926940918, 37.55184555053711
313, -2686.502316713333, 2, 15, 118, 20866, 45866, 35.72214889526367, 37.605716705322266
314, -2317.3565044403076, 2, -30, 80, 20946, 45946, 36.335060119628906, 36.6507682800293
315, -2888.5367304086685, 2, 0, 188, 21134, 46134, 37.036685943603516, 37.235782623291016
316, -286.995854139328, 5, 0, 63, 21197, 46197, 36.08897399902344, 38.06969451904297
317, 2339.375009059906, 1, 14, 72, 21269, 46269, 36.38446044921875, 37.357784271240234
318, -2117.911281347275, 2, -14, 26, 21295, 46295, 38.05051040649414, 37.34703826904297
319, -2254.7756301164627, 2, 0, 75, 21370, 46370, 38.1039924621582, 37.66025924682617
320, -2181.9343289732933, 2, 0, 43, 21413, 46413, 35.05442810058594, 38.03934860229492
321, 2448.5453701615334, 1, 4, 23, 21436, 46436, 37.06649398803711, 36.67027282714844
322, -784.1531497240067, 5, -5, 150, 21586, 46586, 37.3261604309082, 37.43721389770508
323, -2627.526940703392, 2, 0, 120, 21706, 46706, 36.58277893066406, 37.93037796020508
324, -2211.0302705168724, 2, 0, 62, 21768, 46768, 36.289276123046875, 37.3291015625
325, 2364.6917009949684, 1, 13, 57, 21825, 46825, 37.849857330322266, 37.906856536865234
326, 2316.6910433769226, 1, 20, 72, 21897, 46897, 36.74518966674805, 38.773094177246094
327, -1106.0110909342766, 5, 48, 194, 22091, 47091, 35.73360824584961, 36.97284698486328
328, 2406.9101685881615, 1, -72, 42, 22133, 47133, 35.96781921386719, 37.37640380859375
329, 2067.8356382250786, 1, 22, 94, 22227, 47227, 34.234859466552734, 37.48985290527344
330, -2286.4552059173584, 2, -31, 28, 22255, 47255, 35.9229621887207, 38.865882873535156
331, -977.3205692768097, 4, 0, 212, 22467, 47467, 37.85831069946289, 38.71186447143555
332, -205.69302415847778, 5, 0, 28, 22495, 47495, 37.30937957763672, 39.38322067260742
333, -137.9221807718277, 5, 0, 28, 22523, 47523, 38.02109909057617, 37.99053955078125
334, -220.03574180603027, 5, 0, 49, 22572, 47572, 37.50465393066406, 39.68720626831055
335, -2214.6115968227386, 2, 0, 70, 22642, 47642, 36.21303176879883, 39.47255325317383
336, -746.5486218929291, 5, 0, 122, 22764, 47764, 36.42808532714844, 38.905540466308594
337, -2203.007620513439, 2, 0, 43, 22807, 47807, 34.85172653198242, 37.94426345825195
338, -2277.214739084244, 2, 0, 76, 22883, 47883, 37.46418380737305, 38.401641845703125
339, -2740.510800242424, 2, 0, 149, 23032, 48032, 36.3150634765625, 38.21491241455078
340, -2088.2716247439384, 2, 0, 25, 23057, 48057, 38.430843353271484, 38.479331970214844
341, -2254.1920850276947, 2, 0, 57, 23114, 48114, 39.22956848144531, 39.23524475097656
342, -255.9615330696106, 5, 0, 40, 23154, 48154, 36.534908294677734, 38.74042892456055
343, -2290.443216085434, 2, 0, 47, 23201, 48201, 37.03611373901367, 39.51201248168945
344, 1948.199236303568, 1, 35, 137, 23338, 48338, 37.63483810424805, 39.65950393676758
345, -377.21816754341125, 5, -35, 48, 23386, 48386, 38.491214752197266, 38.6729736328125
346, -374.0484203696251, 5, 0, 69, 23455, 48455, 36.647125244140625, 40.09897994995117
347, -151.60956263542175, 5, 0, 29, 23484, 48484, 36.826988220214844, 39.161285400390625
348, 2400.3003054857254, 1, 10, 45, 23529, 48529, 35.47450256347656, 38.65496826171875
349, -306.87940019369125, 5, -10, 87, 23616, 48616, 37.15201187133789, 40.26753234863281
350, -2173.3079042434692, 2, 0, 32, 23648, 48648, 36.95762634277344, 40.70682144165039
351, -2164.4993846416473, 2, 0, 53, 23701, 48701, 36.1201286315918, 38.95315170288086
352, -299.12594270706177, 5, 17, 67, 23768, 48768, 35.8775520324707, 39.70210647583008
353, -2775.545426428318, 2, -17, 127, 23895, 48895, 37.53126525878906, 39.69393539428711
354, 2006.1160178780556, 1, 24, 103, 23998, 48998, 37.01348876953125, 39.70082473754883
355, -246.1861742734909, 5, -24, 73, 24071, 49071, 37.4935417175293, 39.26451110839844
356, -2274.84288585186, 2, 0, 60, 24131, 49131, 36.79615020751953, 38.87664031982422
357, -2573.6345762610435, 2, 0, 147, 24278, 49278, 37.15631103515625, 39.4261589050293
358, -2201.730766415596, 2, 0, 50, 24328, 49328, 38.70317459106445, 38.711578369140625
359, 2030.4875836968422, 1, 27, 116, 24444, 49444, 37.97856140136719, 40.94916915893555
360, -506.5558352470398, 5, 30, 123, 24567, 49567, 36.3293571472168, 39.82142639160156
361, -2266.18098706007, 2, -57, 77, 24644, 49644, 37.492431640625, 40.01163864135742
362, -254.41537809371948, 5, 0, 43, 24687, 49687, 39.13075637817383, 40.53016662597656
363, -2182.9089280366898, 2, 0, 68, 24755, 49755, 37.15739059448242, 40.221641540527344
364, -806.5511345863342, 5, 0, 169, 24924, 49924, 37.138736724853516, 40.109649658203125
365, 2282.4288464188576, 1, 21, 90, 25014, 50014, 37.31149673461914, 40.98823928833008
366, -2232.383945941925, 2, -21, 56, 25070, 50070, 37.55752944946289, 40.525146484375
367, -2297.8231469392776, 2, 0, 38, 25108, 50108, 39.55363845825195, 40.985504150390625
368, -2177.139193415642, 2, 0, 53, 25161, 50161, 38.79904556274414, 41.95319747924805
369, -2365.58182823658, 2, 0, 77, 25238, 50238, 38.661170959472656, 42.025753021240234
370, 2158.420374572277, 1, 23, 99, 25337, 50337, 38.023414611816406, 39.67096710205078
371, -617.6830957531929, 4, -23, 204, 25541, 50541, 39.1031379699707, 40.516258239746094
372, -1007.4653158187866, 4, 0, 207, 25748, 50748, 38.18122482299805, 40.11724853515625
373, -587.7722852826118, 5, 0, 176, 25924, 50924, 37.244937896728516, 40.4488639831543
374, -2511.670448899269, 2, 35, 134, 26058, 51058, 37.399436950683594, 40.92604446411133
375, -2264.1238071918488, 2, -35, 48, 26106, 51106, 36.829071044921875, 41.50295639038086
376, -2307.471503853798, 2, 0, 115, 26221, 51221, 36.961429595947266, 41.030033111572266
377, -2326.53012830019, 2, 0, 69, 26290, 51290, 35.53725051879883, 41.48664474487305
378, -2701.668668270111, 2, 0, 106, 26396, 51396, 37.799686431884766, 41.130653381347656
379, 2380.2162287533283, 1, 16, 70, 26466, 51466, 36.0930061340332, 41.685279846191406
380, -2679.8914290964603, 2, -16, 221, 26687, 51687, 37.37995910644531, 40.96837615966797
381, -612.7584937810898, 4, 0, 219, 26906, 51906, 36.73176956176758, 41.550498962402344
382, -157.2286787033081, 5, 0, 31, 26937, 51937, 35.98619842529297, 42.71437454223633
383, -2294.552252292633, 2, 0, 97, 27034, 52034, 37.243492126464844, 42.69486618041992
384, 2196.4233269691467, 1, 19, 80, 27114, 52114, 35.632118225097656, 42.28132247924805
385, -2239.738575696945, 2, -20, 16, 27130, 52130, 38.1826286315918, 41.88074493408203
386, -2252.7076057195663, 2, 0, 83, 27213, 52213, 36.16727828979492, 41.334651947021484
387, -143.40819823741913, 5, 0, 33, 27246, 52246, 37.989051818847656, 41.20694351196289
388, -173.55054140090942, 5, 0, 57, 27303, 52303, 37.48908233642578, 42.337928771972656
389, 2084.440748691559, 1, 37, 162, 27465, 52465, 38.171775817871094, 41.379085540771484
390, 2452.6939999461174, 1, 10, 38, 27503, 52503, 36.707069396972656, 42.06108856201172
391, -2161.867369413376, 2, -48, 32, 27535, 52535, 38.32936096191406, 42.70403289794922
392, -2310.469033241272, 2, 0, 76, 27611, 52611, 35.297386169433594, 41.828495025634766
393, 2318.010265827179, 1, 19, 76, 27687, 52687, 38.42978286743164, 43.641395568847656
394, -2453.2702011466026, 2, 32, 140, 27827, 52827, 36.99354934692383, 42.40736389160156
395, -135.42652815580368, 5, 11, 46, 27873, 52873, 37.628517150878906, 43.47476577758789
396, -2226.751894593239, 2, -11, 49, 27922, 52922, 36.92121124267578, 43.17488098144531
397, -698.4987608194351, 5, 0, 141, 28063, 53063, 38.27861785888672, 42.884185791015625
398, -2326.556311428547, 2, 0, 45, 28108, 53108, 34.95023727416992, 42.33131408691406
399, 2135.392279833555, 1, 21, 96, 28204, 53204, 36.91298294067383, 43.083984375
400, -2217.3687950372696, 2, -22, 44, 28248, 53248, 38.26332092285156, 43.14775466918945
401, -601.8900691270828, 5, 0, 142, 28390, 53390, 39.03667449951172, 42.27783203125
402, 2464.0534170269966, 1, 6, 26, 28416, 53416, 36.849422454833984, 43.90107727050781
403, -819.2690766453743, 5, 44, 176, 28592, 53592, 37.828556060791016, 43.12998962402344
404, -2318.433445930481, 2, -50, 63, 28655, 53655, 36.97222900390625, 43.078460693359375
405, -2265.1688255667686, 2, 0, 71, 28726, 53726, 39.0709114074707, 43.3388557434082
406, -2632.13339304924, 2, 0, 141, 28867, 53867, 38.46882247924805, 42.55052185058594
407, 2246.420787334442, 1, 17, 69, 28936, 53936, 37.82420349121094, 41.89863586425781
408, -2200.726922750473, 2, -17, 39, 28975, 53975, 37.557743072509766, 43.251014709472656
409, -2114.1773094534874, 2, 0, 37, 29012, 54012, 37.87738037109375, 45.1284294128418
410, -2161.9419561624527, 2, 0, 48, 29060, 54060, 36.07081985473633, 45.053340911865234
411, -2401.4490406513214, 2, 0, 125, 29185, 54185, 37.90492248535156, 43.586944580078125
412, -2175.779328942299, 2, 0, 47, 29232, 54232, 39.28164291381836, 43.11232376098633
413, 2036.5348488092422, 1, 23, 95, 29327, 54327, 38.86945724487305, 42.85516357421875
414, 2159.730567574501, 1, 35, 144, 29471, 54471, 38.9127197265625, 44.277427673339844
415, -215.3284068107605, 5, -58, 15, 29486, 54486, 37.26327133178711, 45.45823287963867
416, -2375.0070145130157, 2, 0, 99, 29585, 54585, 39.41663360595703, 45.12678146362305
417, 2454.561998665333, 1, 4, 21, 29606, 54606, 36.86529541015625, 43.69778823852539
418, 2449.322592139244, 1, 10, 42, 29648, 54648, 37.90937042236328, 43.45655059814453
419, -2162.678052186966, 2, -14, 32, 29680, 54680, 38.55569839477539, 44.13932418823242
420, -402.0891193151474, 5, 0, 98, 29778, 54778, 39.53799819946289, 43.397178649902344
421, -2416.840225338936, 2, 0, 90, 29868, 54868, 41.4654426574707, 44.87422180175781
422, 2307.9126985669136, 1, 13, 56, 29924, 54924, 39.399932861328125, 43.7411994934082
423, -203.55534505844116, 5, -13, 64, 29988, 54988, 39.40205001831055, 44.02850341796875
424, 2390.032558441162, 1, 12, 57, 30045, 55045, 40.01060104370117, 43.95058822631836
425, -2299.8789426088333, 2, 10, 41, 30086, 55086, 38.61259460449219, 43.425357818603516
426, -359.93124079704285, 5, -22, 61, 30147, 55147, 40.19847869873047, 42.520729064941406
427, -2190.1361612081528, 2, 0, 42, 30189, 55189, 39.473365783691406, 45.508392333984375
428, -2268.983950972557, 2, 0, 77, 30266, 55266, 40.6143798828125, 45.52333450317383
429, 2473.6178199648857, 1, 5, 21, 30287, 55287, 41.46512985229492, 46.34242630004883
430, -2352.451345682144, 2, -5, 75, 30362, 55362, 40.09821701049805, 43.702091217041016
431, -193.38055515289307, 5, 0, 54, 30416, 55416, 40.10873031616211, 44.69049835205078
432, -2199.5455155968666, 2, 0, 44, 30460, 55460, 36.741661071777344, 44.50288391113281
433, -2299.540264606476, 2, 0, 87, 30547, 55547, 37.60136413574219, 44.991065979003906
434, -2324.9559841156006, 2, 0, 69, 30616, 55616, 40.8316650390625, 45.36098861694336
435, 2100.4912638664246, 1, 35, 145, 30761, 55761, 40.039825439453125, 45.235565185546875
436, -137.12040185928345, 5, -35, 25, 30786, 55786, 37.21324157714844, 43.42893981933594
437, 2479.2673628926277, 1, 4, 21, 30807, 55807, 39.58343505859375, 45.369720458984375
438, -2352.270077228546, 2, 9, 36, 30843, 55843, 42.22555160522461, 45.69820785522461
439, -3322.69408595562, 2, -13, 235, 31078, 56078, 40.538414001464844, 45.35116958618164
440, -2221.136109352112, 2, 0, 35, 31113, 56113, 41.88490676879883, 47.49161911010742
441, -819.9145692586899, 4, 0, 219, 31332, 56332, 39.29011917114258, 44.955806732177734
442, -459.60710591077805, 5, 0, 94, 31426, 56426, 39.294551849365234, 45.484519958496094
443, -2494.0201167464256, 2, 0, 124, 31550, 56550, 38.931304931640625, 46.053585052490234
444, 2435.611623644829, 1, 12, 48, 31598, 56598, 39.35284423828125, 44.5094108581543
445, -2308.1778388023376, 2, -12, 34, 31632, 56632, 42.422523498535156, 44.413063049316406
446, -2114.190887749195, 2, 11, 48, 31680, 56680, 38.873783111572266, 45.663848876953125
447, -270.13393580913544, 5, -11, 41, 31721, 56721, 37.96482467651367, 43.96255874633789
448, -2273.681915998459, 2, 0, 69, 31790, 56790, 40.013580322265625, 45.149169921875
449, -625.7291277050972, 4, 50, 201, 31991, 56991, 40.19395065307617, 45.64421844482422
450, -699.6214938163757, 5, -50, 175, 32166, 57166, 38.747596740722656, 45.542991638183594
451, -2296.3974443674088, 2, 0, 48, 32214, 57214, 39.32784652709961, 43.88007736206055
452, -2393.8988683223724, 2, 0, 85, 32299, 57299, 38.68525695800781, 45.232582092285156
453, -568.2714374065399, 4, 0, 216, 32515, 57515, 40.487648010253906, 46.32398223876953
454, 2271.8784318864346, 1, 22, 99, 32614, 57614, 40.047298431396484, 46.374515533447266
455, 2327.8702008128166, 1, 27, 113, 32727, 57727, 40.0836296081543, 45.12775421142578
456, -684.6824868917465, 4, 50, 210, 32937, 57937, 39.35234451293945, 45.657413482666016
457, -308.15338683128357, 5, -99, 67, 33004, 58004, 40.10236740112305, 47.26261901855469
458, -2370.5917186141014, 2, 0, 80, 33084, 58084, 39.56958770751953, 45.62832260131836
459, 2310.4925169050694, 1, 20, 82, 33166, 58166, 38.15584182739258, 47.40428161621094
460, -2273.049186229706, 2, -20, 56, 33222, 58222, 40.22539138793945, 47.62656021118164
461, -275.5304934978485, 5, 0, 51, 33273, 58273, 41.89006805419922, 46.14115524291992
462, -590.2627847194672, 5, 0, 78, 33351, 58351, 40.91685485839844, 46.46808624267578
463, 2400.771034836769, 1, 15, 62, 33413, 58413, 40.02922821044922, 46.2863655090332
464, -2103.4247748851776, 2, -15, 29, 33442, 58442, 36.945316314697266, 46.13017654418945
465, -2407.808562517166, 2, 0, 116, 33558, 58558, 39.21271896362305, 46.1190299987793
466, 2428.0474724769592, 1, 8, 36, 33594, 58594, 38.96332931518555, 45.570491790771484
467, -2240.454590380192, 2, -8, 78, 33672, 58672, 41.633445739746094, 45.99847412109375
468, -309.27771186828613, 5, 0, 67, 33739, 58739, 41.14445877075195, 46.18523025512695
469, -2316.5640736818314, 2, 0, 76, 33815, 58815, 39.623477935791016, 46.81804275512695
470, 2462.8292848467827, 1, 6, 21, 33836, 58836, 37.58295440673828, 46.210689544677734
471, -2173.6362166404724, 2, -6, 45, 33881, 58881, 40.659481048583984, 46.80679702758789
472, -790.2631694674492, 5, 0, 116, 33997, 58997, 39.864925384521484, 47.31260681152344
473, -2431.8730800151825, 2, 0, 74, 34071, 59071, 39.892250061035156, 46.89503479003906
474, -769.1883096694946, 4, 0, 209, 34280, 59280, 40.68848419189453, 47.22188949584961
475, -2198.6152168512344, 2, 0, 50, 34330, 59330, 40.85969161987305, 47.764312744140625
476, -217.33841717243195, 5, 17, 66, 34396, 59396, 40.363731384277344, 45.784969329833984
477, -223.17396849393845, 5, 0, 70, 34466, 59466, 40.48656463623047, 46.401493072509766
478, -2293.3775626420975, 2, 0, 89, 34555, 59555, 40.647701263427734, 47.08573913574219
479, -2697.1479947566986, 2, 0, 206, 34761, 59761, 39.309574127197266, 47.74391174316406
480, -287.9692941904068, 5, 0, 59, 34820, 59820, 40.78564453125, 47.88020706176758
481, -211.0914511680603, 5, 0, 31, 34851, 59851, 39.06379699707031, 49.718719482421875
482, -2670.1918137669563, 2, 0, 144, 34995, 59995, 40.443626403808594, 47.78788375854492
483, 2438.540069937706, 1, 7, 32, 35027, 60027, 38.52885437011719, 47.6851692199707
484, -182.53253054618835, 5, -7, 23, 35050, 60050, 36.027286529541016, 45.823673248291016
485, 2405.28939974308, 1, 10, 43, 35093, 60093, 41.929420471191406, 47.67026138305664
486, -2411.8492193222046, 2, -10, 110, 35203, 60203, 39.3457145690918, 47.402523040771484
487, -221.05911302566528, 5, 0, 39, 35242, 60242, 40.60197830200195, 47.50811767578125
488, -2257.80195081234, 2, 0, 58, 35300, 60300, 39.1837272644043, 47.80034637451172
489, -2158.053230881691, 2, 0, 46, 35346, 60346, 39.606239318847656, 48.17369079589844
490, 2170.7121815681458, 1, 25, 117, 35463, 60463, 39.45231246948242, 47.69331359863281
491, -270.5055984258652, 5, -25, 28, 35491, 60491, 41.053714752197266, 48.08816146850586
492, -819.2650359869003, 5, 0, 187, 35678, 60678, 40.578495025634766, 47.81504440307617
493, -2179.7810094952583, 2, 0, 40, 35718, 60718, 39.73719787597656, 48.65670394897461
494, -298.0281601548195, 5, 0, 42, 35760, 60760, 37.818321228027344, 46.91587448120117
495, -2425.861951649189, 2, 0, 79, 35839, 60839, 38.29640197753906, 46.96802520751953
496, -2250.6560077667236, 2, 0, 85, 35924, 60924, 40.891361236572266, 48.11983108520508
497, 2381.0621300935745, 1, 12, 49, 35973, 60973, 38.661773681640625, 47.646522521972656
498, -2604.9352670907974, 2, -12, 93, 36066, 61066, 40.28734588623047, 47.87523651123047
499, -2480.780951023102, 2, 33, 138, 36204, 61204, 40.8830680847168, 47.94812774658203
500, -1378.6710786819458, 5, -33, 287, 36491, 61491, 40.76395797729492, 47.8614616394043
501, 2401.2027722001076, 1, 11, 49, 36540, 61540, 42.63539505004883, 47.9282112121582
502, -2595.7469633221626, 2, -11, 143, 36683, 61683, 40.28824234008789, 48.595035552978516
503, 2401.791736483574, 1, 12, 42, 36725, 61725, 40.06034851074219, 49.136199951171875
504, -746.5340246558189, 5, 44, 199, 36924, 61924, 40.19400405883789, 48.29169464111328
505, 2348.899081528187, 1, -39, 71, 36995, 61995, 40.68587875366211, 48.87152099609375
506, -2198.3719625473022, 2, -17, 31, 37026, 62026, 41.66032791137695, 46.957862854003906
507, -2122.141366839409, 2, 10, 40, 37066, 62066, 40.93840789794922, 48.57001876831055
508, -2496.2061998844147, 2, -10, 90, 37156, 62156, 40.10782241821289, 48.305912017822266
509, -2744.9723430871964, 2, 0, 112, 37268, 62268, 41.15913772583008, 48.88277053833008
510, 2351.737158894539, 1, 17, 65, 37333, 62333, 39.5648307800293, 48.792240142822266
511, -377.33234214782715, 5, -17, 60, 37393, 62393, 41.096778869628906, 48.52022933959961
512, 2377.152103215456, 1, 16, 65, 37458, 62458, 41.91387176513672, 47.27791213989258
513, -2398.292609333992, 2, -16, 64, 37522, 62522, 39.642520904541016, 49.9995002746582
514, -258.9420166015625, 5, 9, 37, 37559, 62559, 38.6252555847168, 48.79665756225586
515, -2396.826539158821, 2, -9, 121, 37680, 62680, 39.928321838378906, 48.597740173339844
